6.9145637833333335,5.26513
3.6390099166666663,3.3170602
3.3205179,2.1934433
1.2792438039215686,1.0845267
5.542847495,4.1481147
2.5680097692307693,6.682333
3.2953507086956524,2.1535234
7.242783114754098,4.2530227
11.257735857142857,4.903412
2.332898994117647,2.0080104
0.883064375,1.385494
5.8835606333333335,3.9725518
2.5286976666666665,1.1103969
5.21846370967742,2.377552
4.7996506666666665,3.187881
10.9873663,5.2960863
27.505037666666663,11.650007
2.4075581384615385,2.8728368
0.8245584714285714,0.8393427
4.235283846153847,3.122124
2.9134227405405406,2.7744215
3.136859933333333,4.077792
0.82075484,1.185218
1.63684766,2.0002885
1.1365564,4.153405
1.4498827033492825,1.5163816
23.962851571428573,14.377241
4.216183564705882,4.077181
2.1309310384615383,1.1661088
6.4340798,1.9772184
2.2873238714285717,2.157095
1.7037268,2.725353
2.4479553529411766,1.1282098
1.1681781,2.432468
2.209158,2.395806
1.6879939130434782,1.7112621
2.855896296969697,3.0897944
1.587737344,1.241878
8.56098875,5.681367
4.69979168,2.5646217
1.8436922666666664,3.1709054
5.0751380416666665,4.8132944
1.697762315270936,1.0726709
3.69475776923077,2.2682354
2.773452337777778,2.3922749
4.243801139240507,4.335538
2.1484254666666667,3.0339742
0.7922481733333333,1.8581908
2.759685123076923,3.578052
1.0039391470588237,0.8963134
3.14975955,1.9446354
5.899598666666667,7.624881
10.553008083333332,2.9413733
0.7838507076923077,3.5843847
7.868306571428572,5.5240107
2.0131338866666666,1.8194556
3.2613173,1.4558978
4.983433085714286,3.09485
1.1341912142857142,1.1737459
3.510440681818182,2.515192
3.97428552,4.060235
2.116839103448276,1.6479096
0.455297,0.42085576
0.4385458333333333,0.3138032
5.1511812,4.5046163
1.8056454333333332,2.3456638
4.4287131,2.2224712
10.656155,8.309409
7.585641058823529,4.155348
1.8273100333333332,1.6839429
8.005875583333333,5.1369743
6.537152333333333,3.8523238
8.358943444444444,5.5133123
2.1930222222222224,1.4743432
10.00734,2.418098
8.4083235,11.642334
6.874949916666667,4.850569
0.0356808,0.9290166
0.38469508,0.38215756
0.4877157555555556,0.45409703
0.9616948181818182,0.54954314
0.046327,3.3299716
9.2341556,8.000178
0.3616220689655172,-0.11212683
2.153159082352941,1.5502292
0.003326,0.018286943
1.7222719108280256,1.4935582
1.0299926666666666,1.2313197
4.2566892727272725,4.1288013
1.171100375,1.9951829
0.3027092,0.4529178
6.103291071428571,10.728438
2.76813525,1.8074514
1.385489,2.139746
0.2722522222222222,0.22644258
0.9891104857142856,0.8571547
3.3330494382022477,1.3209041
2.10960005,3.2044938
1.6321045666666667,1.424264
1.7404802857142858,1.5408584
1.3239608,2.6793323
1.78565665,0.9826132
3.85048848,2.4129062
2.957088,2.2191024
1.3697678666666666,0.8878168
0.3428826829268293,0.3067708
1.1042920631578947,0.8737072
2.089585794871795,2.3930414
1.04659315,2.096794
0.3381769333333333,0.74560857
0.1621878333333333,1.0017865
2.658360666666667,2.325703
0.1402307,0.16428971
0.7359354,0.9284637
11.726525555555556,11.633485
0.8683706551724137,1.9869502
0.84317915,0.7797046
0.6676861764705883,0.058782578
1.64740565,1.2902386
0.3971058,0.5458095
4.042858333333333,2.5415585
0.0598585199240986,0.17217922
4.79088928,3.2213726
1.1422825,1.1531166
0.5753405,0.45312333
0.4975833714285714,1.0170906
1.376077530120482,1.113794
28.5605314,12.535963
5.410936181818182,3.106214
0.8846381428571428,0.67623067
0.3697968833333333,0.4235294
2.24050568,3.6232371
0.8881028285714285,3.76894
0.03181995,0.05183816
0.3428048,0.4681356
2.2373462,1.6323321
38.39002,5.2506733
0.7136861264516409,0.6439897
3.8093683666666665,3.5159292
0.7849331875,2.082862
0.00579675,4.358817
0.551106925,2.081737
1.873479725,1.3304268
1.6306917647058825,1.0855216
0.618501525,1.2478385
0.4518965,1.0224855
101.75849,15.94664
0.3414404761904762,1.4873104
0.8155258571428572,0.6793804
1.9225692,2.2459304
3.92000694,2.940384
6.07405626,3.3469424
16.01454945,14.039813
2.654927978260869,3.2793531
3.792842,3.6264336
29.776209,12.151758
3.087303475,2.1340091
4.92925605,3.879929
7.23192705,4.263752
7.25837075,12.618531
4.262255613333333,2.907378
2.969091191111111,2.6053238
0.4410818796992481,1.1365974
1.0870267142857142,2.5971189
2.109453347826087,1.9252338
2.2132375510204083,1.8440528
7.297138351351351,6.0030603
2.1712851785714284,9.746775
8.543387333333333,6.1888857
3.368021657142857,3.0055466
6.279295175,3.0212052
2.5332898,3.592152
2.552184447368421,4.3750334
3.717798225,3.916792
13.146451666666668,7.6570425
4.689653186666667,3.9992142
2.3847381,1.3253574
4.970428857142857,3.023992
2.4598170842105263,2.979823
6.653936507692308,8.742285
2.202246181818182,4.637124
5.407185166666666,4.8334465
2.844504610526316,1.7725966
9.3866601,2.8406956
2.8903131153846155,5.0716686
11.1473176,12.695304
2.0903702444444443,2.0458176
2.1631731894736843,3.061383
4.34966902962963,3.7156675
3.9387913125,3.0071697
5.294984,4.7949753
1.6119455862068963,2.3127527
2.48818,2.7350664
4.52699498,2.4935668
3.9780329272727273,1.9844068
5.737820705882353,7.0118093
1.36911158,2.3769698
2.4324314428571427,2.935371
3.8700728,1.5264426
2.294473604651163,2.6595893
3.3579057307692306,3.0496302
0.1728922333333333,2.5536966
0.7118888181818182,0.7879002
2.7949,2.429966
1.141309309090909,1.2381678
3.47299862,2.9369023
2.30456355,1.6947396
1.0064534166666668,1.2106835
1.5899428833333331,1.497671
9.761878666666666,5.828518
2.587823552631579,0.90863156
3.3114585,1.6746262
2.74656602,2.1863146
3.45690205,2.0576036
2.3670293,1.2585764
12.773236907894736,6.488207
0.8673362228571428,3.4652507
0.0984843125,0.19575667
0.874841,2.0188344
3.3423046285714286,3.1664422
2.2205590555555554,1.9044596
5.505822444444444,1.647671
3.485505,2.0117855
1.7533483833333334,1.3688194
2.96755748,1.6673872
2.545304,1.0844193
6.998216,8.712638
8.2066135,15.93556
8.8919902,6.64639
2.84037336,1.1373982
1.3406447428571429,1.3548367
5.274817769230769,2.9843616
3.9189372,1.6457641
0.602494,1.2585652
2.9963862727272725,2.6504111
2.606397333333333,1.7551284
2.826355933333333,1.8829284
1.2116377441860464,1.842835
1.584146475,1.7226756
2.093116162962963,1.7663753
0.7751170909090909,0.64590645
2.162957557377049,1.6749763
3.161109,6.9156103
2.1138045,1.6704713
5.347227232558139,2.2778091
32.3838636,15.674198
0.63355545,1.11859
1.5236307339449542,1.2625313
1.873938323076923,2.027648
5.910459833333333,5.756933
2.2165866666666667,1.0625697
1.7628043452380953,1.756785
0.1006445098039215,-0.3478682
0.6024846333333334,3.3652153
2.7674364,4.2740545
2.436767525,1.8363366
1.0740168222222222,1.5570114
1.6834496,1.1851732
0.3379934645669291,0.84036565
3.3676566857142856,5.850435
4.030858736842105,3.6752505
3.514563805825243,5.4555306
0.1585583,0.20465875
2.505697,3.6296225
2.613960366666667,4.8454375
4.551108566666667,10.211881
0.1213895833333333,0.10736561
1.0008689666666666,2.5633
0.60786075,1.0075197
2.0430902307692307,0.98286366
1.1226815,0.88204
4.78517424,4.9622326
3.5169993461538462,3.9873857
1.0137825794871795,1.878194
2.3650309523809523,1.2686435
2.68426634,2.199418
7.959458,6.0347443
2.306906,2.971688
1.126434,3.949115
1.21307845,1.3894136
0.9924914,0.65232444
0.1748830588235294,0.4985242
1.5141687777777777,2.459237
0.1795917142857143,-0.022998095
0.0937414642857142,3.1110609
1.914682279792746,1.271942
0.9145960333333332,2.7453947
1.3292039142857144,1.940244
3.8549782666666665,3.711833
3.3099558095238097,2.7912376
4.800322321428571,2.0584073
19.31758888888889,12.958128
10.1217698,6.8706493
8.344156,7.483655
1.08074,1.2765098
3.510696,2.364535
0.37205525,0.75029194
3.697359384615385,3.2063851
2.089169833333333,1.835583
24.0638336,12.573419
0.11572025,0.049892664
11.74348,15.371653
0.1412181,1.906342
0.4873218571428571,3.795785
1.1521329090909092,10.741498
0.3235201428571428,0.5661051
0.7804337,0.7395315
0.2185954,0.26465964
0.4448941538461538,1.2121387
11.621777,12.608822
0.6559128888888889,0.43574643
4.549118511764706,2.6502388
4.252904278787879,5.3093786
4.30408555,4.111165
2.081692449438202,2.5342546
6.054596114754099,3.7908409
4.202479429411765,5.133507
6.91783,7.7661667
14.968711212121212,13.78444
5.115451185185186,2.8084307
2.457960933333333,3.8635132
3.398656682352941,2.8952003
5.576352,2.5997634
3.84873146,2.9677196
3.496922509090909,2.1453428
10.244701794117647,4.5981913
11.47159,3.659224
4.402549818181818,4.1126432
4.533225,4.1121054
16.68255057142857,12.373407
3.115039661764706,4.1302357
3.7302285,2.8271787
0.9691076470588236,1.6726403
12.436485,7.4878883
5.734171888888889,5.09872
21.947454,12.33968
3.19986525,3.7345104
2.44819862,2.0715818
1.68838776,3.2219586
2.1054385538461537,1.2831069
3.28110043125,1.6988778
2.67921824,3.1419964
3.0689095545454546,2.4512608
9.30997231292517,3.1530077
3.987089006060606,4.815009
3.544911615,2.2543495
4.213398772222222,5.260515
4.25804744,3.1488109
2.4839891846153845,2.475862
7.801011533333333,4.7973604
6.042853688,3.8118358
0.627358,4.5870667
2.859879015748032,1.4977442
25.597236166666665,10.568166
8.3796818,3.2763205
39.627581846153845,14.101148
12.0344165,8.163111
8.248445866666666,9.827506
2.6832197125,3.0199142
0.2677869318181818,1.3541484
1.480823888888889,1.1315796
5.257400342857143,2.4897285
0.73554875,0.91362727
15.036951888888888,4.544384
5.15627,3.8632689
3.151737725,2.1461625
4.9177599,3.2386355
9.285667878787878,11.646124
3.500102733333333,2.58904
0.800271375,1.0158361
0.5400102,4.58829
3.880038032,2.04422
2.42688965,1.8257632
6.62667752,3.0701637
4.180262152941176,2.6605663
0.6062710153846154,2.031727
2.5505975,3.8530502
0.5214115333333333,0.5632303
2.238666257142857,3.5212083
0.024343,0.09355092
4.24592525,2.2351317
4.286465648275862,5.0537224
2.873600352,8.011842
2.101228,1.3626549
3.0799641818181818,2.474936
4.842535116504855,2.9206097
1.2018801368421053,0.9404073
1.9155402214285715,1.204949
2.1797439,3.076338
0.6321954857142857,1.7788172
5.134139690909091,4.797821
4.456192,4.63875
1.484987230769231,1.9068875
2.5629846904761906,2.332449
2.085672727272727,1.54878
3.23004388,2.4150825
2.8296637954545454,2.3792481
2.2583958,1.8670467
1.99567112,1.7027562
2.6441279333333334,2.252909
3.1017754285714285,2.5854645
62.88209,15.945242
0.481234,5.5204487
1.03039258,0.8858416
1.73590865,2.1464026
0.8031716363636363,1.6429163
0.16981725,0.3314848
2.9312605,5.911544
1.4593146666666668,3.8276353
6.801648770833333,4.617326
1.17831631,0.9792013
6.17875608,4.3194137
5.705017875,3.7435057
0.2387138125,0.68039715
0.10661925,0.7206756
8.130879470588235,5.9157305
0.6003535,1.9953752
0.7871715714285714,1.59129
2.4155678,1.7445177
2.9210686666666668,1.4419402
0.6489055,0.48071313
4.068838772727273,1.6006097
2.0883895714285714,2.3404672
0.3007289333333333,0.2496686
7.115894818181818,2.758872
8.955839,9.806633
1.9021510714285716,1.21879
2.8641776,2.5561047
2.9253166,2.5877225
3.5068628,2.4856992
1.6967252,1.1813886
3.3393954,2.4164593
0.5808971666666667,0.49517226
1.5393382,5.068958
5.96933,4.9346633
1.691175325,0.9512006
1.19296796,1.5952573
1.4121748333333333,1.4905651
6.339679,7.321272
1.57123968,1.2879395
0.3476928571428571,0.324301
1.1815566,1.4621317
1.60766226,1.4971334
0.2936062631578947,1.261244
1.7128685,1.0002708
3.5947910357142856,3.308608
4.218248769230769,3.6185267
0.8754207428571429,1.0720394
1.914792133333333,4.596145
32.3381745,15.834814
0.5133371833333333,1.8754696
1.9013657862068964,1.2308279
5.0187716,2.4164848
0.6048285,1.9402264
0.20916725,0.21214747
0.30775,0.6055262
3.0374619642857144,2.3742695
89.17581,15.949769
0.0025118333333333,0.21232772
4.115394696969697,3.2312622
0.1697376333333333,0.48697424
0.185147,-0.3572173
0.9451293333333334,0.9232892
1.1149657,1.5033227
2.283721142857143,5.001013
20.7374632,12.321476
8.498559333333333,3.2681742
1.8117839,2.1741703
2.9242261666666667,3.234714
2.93931574,2.215942
2.176455916666667,1.6051024
0.228529,0.30804873
2.4259963333333334,1.5557743
0.4758308,1.2825642
2.504391666666667,1.691726
5.61123816,3.606769
1.3578149454545454,3.13335
7.975481047368421,6.2669735
3.556367659090909,7.159213
3.9947074230769233,4.220798
14.241286675,4.68392
2.8290814666666666,3.1344264
10.10598625,11.933787
4.765745357142857,3.8074284
11.136776293333334,5.8140864
3.947781503703704,3.4770827
5.834837481481482,4.760459
2.723212153846154,2.3538713
4.907702965714286,5.4118176
4.9345127,4.6227174
0.9736562142857142,2.1812487
1.42726812,1.0087082
2.842603464516129,2.754893
5.709035063157895,4.2305975
8.447027346938775,11.162157
3.594618444897959,2.0991173
1.432433133333333,1.627862
2.098201816326531,2.5852296
2.2268412,4.492289
0.93920758,1.5641916
0.1759474285714285,0.3843181
5.558990628571428,3.4006622
4.11465085625,3.8118358
3.698683345454546,2.8359742
0.2807436714285714,0.29586935
3.6256341384615385,2.8236713
1.3990240083333334,1.8634286
4.55144424,4.6015563
19.6900124,11.744985
3.458974870967742,2.292782
4.959073742857143,9.347307
2.62653104,3.6878722
1.882559962264151,1.9013977
3.1689214171656688,2.785492
2.8595674592592597,2.5874898
1.0448166079545456,1.9225452
0.1359971538461538,0.20164514
15.668171108108108,12.451086
9.901519965517242,7.638111
4.309007563636364,3.8818746
4.022736942857143,2.7937255
1.1001877263157895,1.2088113
4.1369587,4.814201
4.279434866666667,2.1936069
2.7000229727272727,2.4601433
7.201249678571428,8.416389
3.4128927966101696,2.3297796
3.359189629629629,3.8299813
13.10646375,5.0380297
3.065694233333333,2.138322
5.119607475409836,4.2287803
1.6326323333333332,1.5965598
0.7538428,0.7341225
1.83033715,1.2264357
1.661038355,1.4898642
11.7961042,12.295943
1.2735115333333331,1.0546987
2.792786325,1.8560817
2.3527901714285715,1.8356075
1.6421134666666666,1.2769569
1.1480624333333334,2.2509298
1.0758030666666667,1.8820792
8.405281,12.046318
1.68556765,3.8121374
1.18698796,2.9420161
5.672923181818182,2.4882298
1.2233521538461538,1.8025188
3.174464794117647,3.7915092
0.8559221333333333,0.8771782
2.782668284090909,3.3543272
0.436646,0.57735753
1.0881378,0.74468803
4.85572274,3.5109348
1.43123288,1.0882719
0.075949375,1.7221236
7.960341689189189,4.7972646
5.142322823529412,5.136178
0.7620016666666667,0.8123946
5.935,4.059643
1.8513180882352944,2.43722
0.5265738153846153,1.706663
11.2983889,11.636825
2.7286452413793105,2.452223
0.70946,2.0973282
1.3618016450325383,1.2375039
3.46956,2.5808616
3.500368433333333,2.4799452
1.7874353846153843,2.2710948
2.4900985454545457,1.4525706
0.2246254666666666,0.72819614
7.126025,4.393086
6.897947833333333,2.0633228
4.394405837837838,2.7502127
0.25902186,1.6852008
0.0151295,-0.78685164
1.134343625,2.067195
1.3892449142857144,0.73967016
0.8875665,0.9883373
1.7480554857142858,4.916251
8.28874,4.8429985
4.68265925,3.808589
5.332915,6.004154
0.70741075,1.0785489
0.0704576666666666,1.7957547
5.601797545454546,4.670519
2.006643478260869,1.8161508
2.712281,1.2933491
8.5978292,8.591985
2.726799828571429,0.99068594
1.69535875,3.3000085
5.561045,3.0477571
12.008455,6.509948
0.3334927,0.45623899
0.7879286166666667,0.5433738
2.767770083333333,9.2691
1.2252684,0.98737967
0.0509118666666666,0.3235495
0.13028925,0.538342
2.569540142857143,2.594228
1.468005742857143,1.3978952
4.103247133333333,3.1595213
0.604428425,0.6250541
2.09583984,1.1620494
0.9685398,0.6091831
4.3619338333333335,3.7419353
2.688827,2.7239833
2.4872031616161614,3.1949801
0.2262782666666666,0.55183387
0.0362798,2.0074348
2.608873733333333,2.4657354
11.623300606060608,10.996846
2.495700705882353,2.4222147
1.0758470384615384,1.2264878
1.201616379310345,1.1768838
0.1055203636363636,0.28144336
429.6441,15.951029
0.647787,0.5930283
0.1795725,1.2042308
0.4667368,0.5457039
1.400754,0.90400136
0.3045592142857143,0.40351796
0.4123215142857143,1.4242002
0.9344036428571428,1.1592714
14.659448,8.038174
2.295851555555556,3.9488401
1.0835752,1.3412046
2.6686548181818184,2.6061025
3.5862741666666667,3.092855
24.418755333333333,15.750443
1.8862597538461536,1.2199678
1.9513068,2.3607545
4.267696537142857,2.7543929
1.8040070666666668,0.8968493
4.613349984,5.929477
2.7440557125,1.2162225
13.497186051724135,10.749706
4.107855006060606,3.6113582
30.939379666666667,9.115087
10.4157093,6.7931595
15.942473434343434,6.7551374
4.296079,4.4955883
4.327408212765958,6.492955
3.055809578651685,3.161497
4.6247184,3.7594378
1.8566044108108108,2.3511353
8.456111786666666,8.727461
14.963562166666666,12.778853
8.044705475,13.873749
2.7558559272727274,3.3215346
6.827474026666667,7.4922085
1.434689895652174,1.2082818
4.5140909,4.480919
1.3882274,1.4707676
1.3471936444444443,1.3609121
5.2802886,5.695108
3.494550112,3.024584
3.594281551724138,3.3397064
1.25576436,2.1056442
2.3617086969696968,2.0332878
2.695294963636364,2.1789613
4.522466672222222,3.843339
7.80606565,2.7130613
1.2318727936507936,1.6900389
2.3169518,1.4555769
7.005926941176471,3.3878045
9.44900772,9.9243355
7.405543263157894,3.739954
3.8485746444444446,2.473887
3.156656416666667,3.2604837
11.858788,6.5965886
1.5913021458333334,2.4042246
3.526364659090909,2.482652
0.48249,0.71272445
16.33415075,8.309657
3.4623742833333333,3.767655
8.77646088888889,6.802084
4.33945086,3.9807816
2.155863075,2.0171893
1.98166865,1.4743212
0.5181480217391304,0.9415251
1.0762918857142858,1.353064
0.9648498,3.9159117
2.9336167866666667,2.4552097
3.721084511111111,4.671193
0.700118923076923,1.1384251
5.523171022857143,3.231135
7.347799866666667,6.2212467
0.6421312666666666,0.74563193
5.14285471,4.6199303
11.7378175,11.282563
30.381394897959183,6.5596595
10.107857777777776,7.598359
1.4061179176470588,1.4728829
2.7024346,1.8234178
6.055783428571429,6.122793
2.956408236842105,2.989543
0.9339304,0.81953716
0.0336483333333333,0.040849924
1.1588974,1.5281165
1.1071852090909091,1.829998
4.0132937166666665,2.7070806
1.101175875,0.7336701
0.5877676428571429,0.61196125
0.7503967857142857,0.58610487
2.1522244444444443,1.5994451
0.66550005,1.4864058
3.4292407833333334,1.8858569
3.76292112,2.4839468
2.9066018636363635,3.0871372
2.892272947368421,1.9319215
2.774919088,4.428355
1.6295169818181818,4.2205334
1.9176564,2.7502534
1.645167,1.2274977
2.2328922066666665,1.6414862
2.335401393939394,3.4678888
9.1968037,3.27501
2.459118888888889,1.9698238
7.3929392,11.148222
2.683948375,2.2471395
1.7636517529411764,4.061633
0.7994011428571428,2.6969256
3.892904523809524,4.639513
1.1596833555555557,1.4061674
0.747968625,2.533822
11.672781746666669,6.670311
0.48400145,0.57975745
1.0306865714285711,2.4205296
1.925582848,1.553401
1.8194359111111111,1.9113865
0.4644472,7.476083
0.7428904,1.474776
0.651238625,3.3669531
0.2222911111111111,0.29861593
2.216926,2.1206307
1.3945957928571429,6.7552166
1.13445386,1.2738329
0.3744803888888889,1.2349478
4.826492178082192,4.3943768
0.2099866203703703,0.7738564
4.486917105263158,5.210503
3.143240875,2.6612818
1.29878105,4.2794757
3.107966447368421,2.251871
5.691000230769231,4.855919
0.302088,0.19927311
3.0859174,4.2138352
0.94061311,0.963001
0.500719,3.5877385
3.308641888888889,3.6462498
0.74404695,0.82187796
2.210697507692308,5.8402057
1.3767555333333332,7.782715
2.619842185714285,2.7670932
1.1002165813953488,1.2051666
1.2708239666666667,1.2685276
1.4587749,1.6077254
9.0346308,8.6959715
0.66928685,0.68169546
2.33857825,1.9773313
0.15541368,0.7044561
2.544473311111111,3.07592
1.6914754137931034,1.271868
1.2748668571428572,0.8689277
3.537575933333333,2.5402746
0.3056502333333333,0.4380319
9.078416222222222,5.1517425
0.022605,0.24465513
3.9712,3.581974
3.4549112592592595,3.0543997
0.51595132,3.6055708
0.299633947368421,0.95597875
4.4455028,5.3863897
5.035146722222223,14.431521
0.7732746,0.8810823
0.4734013333333333,0.37748504
7.133983,6.5692463
1.1164465,1.917317
0.7134896857142857,0.65663576
1.439696111111111,1.1358383
0.0857225,2.4151816
0.24891765,0.4222195
0.7994527,0.9197147
3.11521095,1.3842901
0.3859607666666667,0.4295206
0.7162931714285714,0.6798842
1.0328092857142857,1.8780941
1.8074116,0.4086063
4.744355061111111,4.548368
5.028242466666667,6.100128
5.8866735666666665,6.028406
20.051326971428573,14.566077
5.02952528,3.1391444
1.7288969866666666,2.2216632
4.318780255,2.6072187
5.214367904761905,5.7517776
10.694921611111113,5.9282484
2.577634072463768,1.8098382
3.1058934166666665,2.3382692
4.944020472,2.0426805
56.797590444444445,15.4752
5.27016307,6.1816893
4.616102217142857,6.0964828
6.6748555,3.4934273
4.223727488,3.147665
6.383298453608248,4.136792
5.52231222818792,5.2686543
2.483420237113402,1.4790924
4.28869505,3.6855469
15.31046445,7.729863
2.193089956666667,1.3570206
1.4838999666666666,7.300352
3.456006269565217,4.7280674
10.068727422680412,2.5725756
1.3338633333333334,0.9821726
3.062988172972973,1.8256341
7.90271578125,6.015112
3.9509871346153846,2.2002974
10.679484466666668,6.8086367
4.204097255520505,4.788645
4.903572454545454,2.4607878
3.333800833333333,3.131606
3.998256454545455,2.6924646
6.4144378363636365,3.9193144
0.8495718057142857,1.5111643
7.8966486,5.2786217
1.6708139655172414,1.9355996
6.9371972,3.855557
26.14151375,7.860178
2.78997768202765,2.47484
0.7296375555555555,0.6851704
1.5440631363636363,2.2580361
1.9761338333333331,2.0989804
0.9145901794871796,2.5420105
1.2752445823927765,1.8336029
1.8871846333333333,2.1201031
4.120007666666667,4.1906433
2.037399636363636,1.5999962
5.485649,7.8463087
1.7334794137931036,5.3294454
1.895850384615385,1.3919888
6.152750571428571,6.931528
1.364474,1.3203647
3.3561648,3.0663745
20.434392266666663,9.92339
2.69733186,2.2071488
3.271465086666667,2.5405731
1.846668,2.8431213
2.2586888333333333,1.3060323
2.193889462857143,2.052617
2.36736415,1.6379094
4.071979729411765,2.099881
3.273852856,2.426512
1.07200608,0.7125708
2.667290081081081,2.6693673
0.6934558421052631,0.8616588
2.654202761904762,4.9067154
2.4542814444444443,2.2459407
3.8993798,2.2882063
11.282317,8.569615
0.5312091666666666,0.36261845
4.154802,2.245025
10.2952888,5.674965
1.233007457142857,1.0345397
2.9820616,6.528677
11.735558679245283,11.799408
3.60838462,3.7222824
6.162114,3.6379566
19.51683,12.683674
1.4233724,2.0106983
1.13992608,1.1203353
0.51006668,2.1203969
3.9470688,2.5266414
12.9350016375,5.9736567
3.39674164,3.281356
0.8088807352941176,2.5381048
3.2747686,5.5838346
0.63556496,1.4495081
4.35553292,2.973598
1.4806676666666667,1.6717521
5.699466125,6.6876183
7.397492578947368,3.9514465
0.5360158333333334,1.1773787
1.7952059714285715,2.6450458
2.3156525555555554,1.2943548
3.4180825,3.5895648
0.74394428,5.089863
0.4596705,0.6606977
2.617591652173913,2.1915126
9.319809954545455,4.9509315
4.84710575,2.882319
2.376750210526316,1.9419765
3.3232356,2.2053094
1.7583079285714285,1.3608938
0.8546126,0.68606377
1.30764175,1.2051938
0.6869147058823529,1.7505177
1.39171745,1.2288315
1.0972451,0.9039508
0.36818196,1.3992529
0.2834552666666666,1.0070189
3.2863924333333334,2.4349003
1.4487074047619048,1.849994
0.5920845454545455,2.2728257
3.1694507142857145,3.8314576
1.867591681818182,1.6674162
6.2547032,4.0440135
0.4282403333333333,0.41448522
9.281666615384616,4.820766
1.0084028,0.7869766
1.02404976,0.87044907
1.6578143809523809,1.1854286
1.8245896363636365,2.4162486
1.05068203125,0.73364115
2.2337307407407407,2.3515592
4.662872428571428,3.338646
3.300728447368421,2.3130178
1.9557155,2.4449105
0.843068,0.7830062
1.1541775,2.38304
4.037064864864865,4.7556496
20.607083117647058,8.586838
6.381183034267913,6.2248116
7.149731672727273,7.258935
17.536589403846154,5.5112143
6.737989865,8.535517
8.0239658,4.17315
4.88223085,2.8279014
7.1780367875,7.406378
3.330820977142857,2.9878795
4.1726759,5.088234
4.447513471910113,5.1780624
8.56085151,6.339196
13.989245913043478,12.404234
7.9513066,6.8305836
3.843667524691358,5.328664
6.2275806,4.1005726
1.8243424318181816,1.902078
0.8950855862068966,1.0530592
1.42881748,1.8728061
9.773381071428572,10.110974
0.2415845882352941,6.9950104
2.6836540666666666,1.5600685
1.076772875,2.7281003
2.1967048405797103,1.6553462
12.116357388888888,4.3665824
5.27490876,4.1550765
1.6520903333333334,2.125736
2.5115875208333334,2.4487145
7.708625270588235,3.6584156
7.1737165,6.5740347
4.253124442857143,3.653421
0.39710465,0.41165447
6.3945804,6.432325
4.0789190230769234,2.2160459
0.2592005,-1.5830581
2.166792657142857,2.396409
6.763415236363636,4.2145157
25.5614941,6.4354
6.223197635,6.261462
10.542789384615384,11.697759
0.02017625,0.3004465
16.61598609090909,15.178276
3.0709702741935483,1.8338225
3.998079566666666,3.6486297
3.180515297297297,2.174852
2.7903794642857145,4.2823467
1.5188699565217392,1.6012272
0.996335125,2.7865725
3.274279505,5.779445
0.7919032,0.6546893
3.49608814,2.989975
0.86493046,0.796965
0.66546416,0.67994404
16.10425075,11.529488
1.7127146285714283,1.3519815
3.900958176470588,4.0621586
2.688816476923077,2.096531
3.466589962962963,1.6591992
1.2678914666666667,1.3248413
6.607297175,5.0189314
1.32617516,1.0242112
7.02992132,3.8856747
1.927166142857143,1.5701483
1.883486475,1.2008784
3.341336,7.068636
1.86851236,1.8265765
3.0247083542857145,2.7518296
1.096259052631579,1.2404622
2.9218170531914893,2.829001
0.8177888372093023,0.98438776
0.83869818,1.5743392
4.647989274193549,4.22878
1.791749457627119,3.7247677
4.28431778,3.6004076
3.5669019416666665,3.3000398
0.9303022,1.3516074
0.3110025,0.7758584
1.809159523809524,2.747558
85.75231477272727,15.836618
0.7997774,1.6634452
4.477100952380952,3.0604577
6.2078252,6.452485
2.15674892,1.331624
2.126907551020408,2.0430498
0.7338374583333334,0.87559414
0.3458698947368421,0.3938353
2.9543570625,2.49313
0.8875720666666667,1.9720001
5.1738549,2.3777528
10.4438188,10.814318
5.6783459375,7.8446217
1.93953432,1.2843262
0.9634992857142856,1.7358397
1.2100699705882354,1.06424
27.237345714285716,15.385573
1.925552862745098,1.4973963
7.60374275,4.066912
2.082888,2.3917782
1.32675864,6.586502
0.0609275,0.29446578
13.883409333333333,13.604085
2.1953303666666666,3.3134732
3.1315022142857143,2.706912
0.4376819,1.2647406
0.6412349,0.4252336
2.636591693333333,1.8410411
0.6201044444444445,1.0220693
16.7885588,15.509007
1.2442161,3.4708447
9.529067333333334,3.945579
1.077552818181818,1.6579177
6.35889996,3.87963
2.438951688,3.8631668
4.678876,3.0349612
1.937795,1.7049981
0.0681395,2.2467828
0.3349100256410256,4.170574
0.369284,0.33024025
16.024987,13.896345
1.449675575,1.3388493
0.6876613,0.6387315
1.2028047692307693,4.1772027
3.555375103448276,2.6180856
2.6755012875,1.9887772
3.3019872727272728,2.0498896
4.518379125,2.3534482
2.456021789473684,2.2443357
5.5865620779220775,3.8376396
1.7163805833333334,5.1696978
6.833236733333333,3.2394004
12.577025142857142,5.3580003
1.9025428666666664,1.491834
0.2686138421052632,0.46713543
2.34269525925926,1.9985117
0.0950389714285714,0.13147521
2.4420923,1.9690259
1.2987928125,1.0695939
1.09245628,2.2152674
12.298125857142857,12.754214
13.618581176470588,13.557134
0.3437673,0.43069792
2.666296571428572,3.0749369
1.773964894736842,2.7435575
5.329737333333333,5.25745
4.161841711111111,5.7792873
7.858149797752809,6.2248116
3.7101744545454554,2.702906
5.41503035,8.032815
17.30134188888889,7.3918486
19.53504309090909,11.628824
5.892052653846154,7.585209
